"","LITm","LITs","MICr","MICk","SOMp","SOMa","SOMc","CO2","INPUTS"
"179",0.494988275578332,4.03329163918787,0.0689049484682673,0.273035153885742,5.22833880987233,3.23846101465218,2.41475957718322,0.000286115951316885,0.000285388127853881
"180",0.494973000314959,4.03329549283224,0.0689057365056693,0.27303386323025,5.22833917604495,3.23846157112087,2.41475311715853,0.000286115454106537,0.000285388127853881
"181",0.494957759251621,4.03329935554137,0.0689065014250978,0.273032565371547,5.2283395425002,3.23846212845526,2.41474665542795,0.000286114920687192,0.000285388127853881
"182",0.494942552634199,4.0333032275688,0.0689072433128086,0.273031260351292,5.22833990922127,3.23846268663601,2.41474019226695,0.000286114351245979,0.000285388127853881
"183",0.494927380706526,4.0333071091665,0.0689079622553718,0.273029948211479,5.22834027619145,3.23846324564388,2.41473372794929,0.00028611374597042,0.000285388127853881
"184",0.494912243710387,4.03331100058492,0.0689086583396667,0.273028628994441,5.22834064339406,3.23846380545969,2.41472726274709,0.000286113105048416,0.000285388127853881
"185",0.494897141885517,4.0333149020729,0.0689093316528774,0.273027302742841,5.22834101081249,3.23846436606434,2.41472079693077,0.000286112428668245,0.000285388127853881
"186",0.49488207546961,4.03331881387772,0.068909982282489,0.273025969499667,5.22834137843023,3.23846492743879,2.41471433076907,0.000286111717018544,0.000285388127853881
"187",0.494867044698311,4.03332273624511,0.0689106103162826,0.27302462930823,5.2283417462308,3.23846548956409,2.41470786452909,0.000286110970288311,0.000285388127853881
"188",0.494852049805227,4.03332666941917,0.0689112158423311,0.273023282212159,5.2283421141978,3.23846605242135,2.41470139847623,0.000286110188666885,0.000285388127853881
"189",0.49483709102192,4.03333061364245,0.068911798948995,0.273021928255397,5.22834248231491,3.23846661599178,2.41469493287425,0.000286109372343947,0.000285388127853881
"190",0.494822168577918,4.0333345691559,0.0689123597249177,0.273020567482197,5.22834285056585,3.23846718025663,2.41468846798525,0.000286108521509506,0.000285388127853881
"191",0.494807282700707,4.03333853619886,0.0689128982590213,0.273019199937116,5.22834321893444,3.23846774519725,2.41468200406965,0.00028610763635389,0.000285388127853881
"192",0.494792433615742,4.03334251500909,0.0689134146405024,0.273017825665016,5.22834358740454,3.23846831079504,2.41467554138623,0.000286106717067741,0.000285388127853881
"193",0.494777621546441,4.03334650582274,0.0689139089588276,0.273016444711051,5.2283439559601,3.2384688770315,2.41466908019211,0.000286105763842003,0.000285388127853881
"194",0.494762846714192,4.03335050887435,0.0689143813037291,0.273015057120673,5.22834432458512,3.2384694438882,2.41466262074279,0.000286104776867916,0.000285388127853881
"195",0.494748109338356,4.03335452439684,0.0689148317652006,0.273013662939619,5.2283446932637,3.23847001134676,2.41465616329207,0.000286103756337005,0.000285388127853881
"196",0.494733409636264,4.03335855262153,0.0689152604334933,0.273012262213915,5.22834506197996,3.23847057938891,2.41464970809216,0.000286102702441075,0.000285388127853881
"197",0.494718747823224,4.0333625937781,0.0689156673991107,0.273010854989864,5.22834543071813,3.23847114799643,2.41464325539359,0.000286101615372199,0.000285388127853881
"198",0.494704124112519,4.03336664809463,0.0689160527528053,0.273009441314048,5.22834579946249,3.23847171715119,2.41463680544529,0.000286100495322711,0.000285388127853881
"199",0.494689538715414,4.03337071579756,0.0689164165855738,0.273008021233322,5.22834616819741,3.23847228683513,2.41463035849451,0.000286099342485199,0.000285388127853881
"200",0.494674991841155,4.03337479711169,0.0689167589886532,0.273006594794809,5.22834653690731,3.23847285703026,2.41462391478692,0.000286098157052494,0.000285388127853881
"201",0.494660483696973,4.0333788922602,0.0689170800535162,0.273005162045896,5.22834690557668,3.23847342771868,2.41461747456652,0.000286096939217665,0.000285388127853881
"202",0.494646014488085,4.03338300146463,0.0689173798718674,0.273003723034233,5.22834727419009,3.23847399888255,2.41461103807571,0.000286095689174007,0.000285388127853881
"203",0.494631584417698,4.03338712494487,0.0689176585356388,0.273002277807724,5.22834764273218,3.23847457050412,2.41460460555527,0.000286094407115037,0.000285388127853881
"204",0.494617193687012,4.03339126291918,0.0689179161369859,0.273000826414528,5.22834801118765,3.2384751425657,2.41459817724434,0.000286093093234482,0.000285388127853881
"205",0.494602842495221,4.03339541560416,0.0689181527682833,0.272999368903052,5.22834837954128,3.23847571504969,2.41459175338046,0.000286091747726274,0.000285388127853881
"206",0.494588531039515,4.03339958321477,0.0689183685221206,0.272997905321948,5.22834874777793,3.23847628793857,2.41458533419957,0.000286090370784539,0.000285388127853881
"207",0.494574259515086,4.03340376596431,0.0689185634912984,0.272996435720109,5.22834911588252,3.23847686121488,2.41457891993598,0.000286088962603593,0.000285388127853881
"208",0.494560028115131,4.03340796406442,0.068918737768824,0.272994960146665,5.22834948384003,3.23847743486126,2.4145725108224,0.000286087523377928,0.000285388127853881
"209",0.494545837030847,4.0334121777251,0.0689188914479075,0.27299347865098,5.22834985163553,3.23847800886039,2.41456610708995,0.00028608605330221,0.000285388127853881
"210",0.494531686451447,4.03341640715466,0.0689190246219575,0.272991991282646,5.22835021925416,3.23847858319506,2.41455970896814,0.000286084552571269,0.000285388127853881
"211",0.494517576564151,4.03342065255977,0.0689191373845771,0.272990498091482,5.22835058668113,3.23847915784812,2.41455331668489,0.000286083021380089,0.000285388127853881
"212",0.494503507554195,4.03342491414542,0.06891922982956,0.272988999127528,5.22835095390171,3.23847973280251,2.41454693046653,0.000286081459923804,0.000285388127853881
"213",0.494489479604835,4.03342919211495,0.0689193020508864,0.272987494441041,5.22835132090126,3.23848030804124,2.4145405505378,0.000286079868397686,0.000285388127853881
"214",0.494475492897347,4.03343348667,0.0689193541427185,0.272985984082494,5.22835168766521,3.2384808835474,2.41453417712185,0.000286078246997141,0.000285388127853881
"215",0.49446154761103,4.03343779801056,0.0689193861993973,0.272984468102569,5.22835205417905,3.23848145930415,2.41452781044025,0.000286076595917699,0.000285388127853881
"216",0.494447643923213,4.03344212633494,0.0689193983154379,0.272982946552155,5.22835242042836,3.23848203529473,2.41452145071301,0.000286074915355007,0.000285388127853881
"217",0.494433782009254,4.03344647183977,0.0689193905855259,0.272981419482344,5.22835278639877,3.23848261150246,2.41451509815853,0.000286073205504823,0.000285388127853881
"218",0.494419962042548,4.03345083472,0.0689193631045133,0.272979886944425,5.22835315207601,3.23848318791074,2.41450875299369,0.000286071466563003,0.000285388127853881
"219",0.494406184194526,4.0334552151689,0.0689193159674147,0.272978348989885,5.22835351744587,3.23848376450305,2.41450241543375,0.000286069698725502,0.000285388127853881
"220",0.494392448634661,4.03345961337805,0.068919249269403,0.272976805670401,5.2283538824942,3.23848434126293,2.41449608569243,0.000286067902188358,0.000285388127853881
"221",0.49437875553047,4.03346402953737,0.0689191631058059,0.272975257037838,5.22835424720694,3.23848491817402,2.4144897639819,0.000286066077147691,0.000285388127853881
"222",0.494365105047518,4.03346846383506,0.0689190575721017,0.272973703144247,5.22835461157011,3.23848549522003,2.41448345051276,0.000286064223799689,0.000285388127853881
"223",0.494351497349425,4.03347291645765,0.0689189327639156,0.272972144041857,5.2283549755698,3.23848607238474,2.41447714549406,0.000286062342340609,0.000285388127853881
"224",0.494337932597863,4.03347738758999,0.0689187887770156,0.272970579783076,5.22835533919215,3.23848664965201,2.41447084913329,0.000286060432966761,0.000285388127853881
"225",0.494324410952566,4.03348187741522,0.0689186257073089,0.272969010420484,5.22835570242341,3.2384872270058,2.41446456163641,0.000286058495874508,0.000285388127853881
"226",0.49431093257133,4.0334863861148,0.0689184436508378,0.272967436006831,5.22835606524987,3.23848780443011,2.41445828320784,0.000286056531260253,0.000285388127853881
"227",0.494297497610019,4.03349091386851,0.0689182427037762,0.272965856595033,5.22835642765793,3.23848838190905,2.41445201405044,0.000286054539320436,0.000285388127853881
"228",0.494284106222566,4.0334954608544,0.0689180229624254,0.27296427223817,5.22835678963403,3.2384889594268,2.41444575436556,0.000286052520251524,0.000285388127853881
"229",0.494270758560981,4.03350002724886,0.0689177845232106,0.272962682989479,5.22835715116471,3.2384895369676,2.41443950435301,0.000286050474250004,0.000285388127853881
"230",0.494257454775352,4.03350461322656,0.068917527482677,0.272961088902352,5.22835751223657,3.23849011451581,2.41443326421106,0.000286048401512379,0.000285388127853881
"231",0.494244195013849,4.03350921896049,0.0689172519374859,0.272959490030337,5.2283578728363,3.23849069205581,2.41442703413648,0.000286046302235157,0.000285388127853881
"232",0.49423097942273,4.03351384462194,0.0689169579844113,0.272957886427124,5.22835823295064,3.23849126957212,2.41442081432449,0.000286044176614845,0.000285388127853881
"233",0.494217808146342,4.03351849038049,0.0689166457203359,0.272956278146555,5.22835859256643,3.2384918470493,2.41441460496883,0.000286042024847945,0.000285388127853881
"234",0.49420468132713,4.03352315640403,0.0689163152422473,0.272954665242607,5.22835895167056,3.23849242447199,2.4144084062617,0.000286039847130942,0.000285388127853881
"235",0.494191599105636,4.03352784285876,0.0689159666472346,0.272953047769399,5.22835931025002,3.23849300182492,2.41440221839379,0.000286037643660302,0.000285388127853881
"236",0.494178561620505,4.03353254990917,0.0689156000324845,0.272951425781183,5.22835966829187,3.2384935790929,2.41439604155432,0.00028603541463246,0.000285388127853881
"237",0.494165569008493,4.03353727771804,0.0689152154952778,0.272949799332343,5.22836002578323,3.23849415626082,2.41438987593097,0.00028603316024382,0.000285388127853881
"238",0.494152621404464,4.03354202644647,0.0689148131329856,0.27294816847739,5.22836038271131,3.23849473331362,2.41438372170994,0.00028603088069074,0.000285388127853881
"239",0.494139718941402,4.03354679625384,0.0689143930430656,0.27294653327096,5.2283607390634,3.23849531023636,2.41437757907594,0.000286028576169532,0.000285388127853881
"240",0.494126861750408,4.03355158729784,0.0689139553230587,0.272944893767808,5.22836109482684,3.23849588701416,2.41437144821218,0.000286026246876452,0.000285388127853881
"241",0.494114049960713,4.03355639973446,0.0689135000705852,0.272943250022808,5.22836144998907,3.23849646363221,2.4143653293004,0.000286023893007694,0.000285388127853881
"242",0.494101283699674,4.03356123371798,0.0689130273833413,0.27294160209095,5.22836180453759,3.23849704007579,2.41435922252083,0.000286021514759384,0.000285388127853881
"243",0.494088563092784,4.033566089401,0.0689125373590958,0.272939950027331,5.22836215846,3.23849761633026,2.41435312805227,0.000286019112327572,0.000285388127853881
"244",0.494075888263675,4.03357096693439,0.0689120300956859,0.272938293887158,5.22836251174396,3.23849819238106,2.414347046072,0.000286016685908226,0.000285388127853881
"245",0.49406325933412,4.03357586646735,0.0689115056910143,0.272936633725743,5.22836286437719,3.23849876821369,2.41434097675585,0.000286014235697227,0.000285388127853881
"246",0.494050676424044,4.03358078814735,0.0689109642430453,0.272934969598497,5.2283632163475,3.23849934381375,2.41433492027819,0.000286011761890359,0.000285388127853881
"247",0.494038139651523,4.03358573212018,0.0689104058498016,0.272933301560929,5.22836356764279,3.23849991916692,2.41432887681192,0.000286009264683308,0.000285388127853881
"248",0.49402564913279,4.03359069852992,0.0689098306093605,0.272931629668644,5.22836391825102,3.23850049425895,2.41432284652849,0.00028600674427165,0.000285388127853881
"249",0.49401320498224,4.03359568751897,0.0689092386198506,0.272929953977338,5.22836426816023,3.23850106907566,2.41431682959788,0.000286004200850848,0.000285388127853881
"250",0.494000807312438,4.033600699228,0.0689086299794482,0.272928274542794,5.22836461735854,3.23850164360296,2.41431082618864,0.000286001634616243,0.000285388127853881
"251",0.493988456234117,4.03360573379601,0.0689080047863743,0.272926591420879,5.22836496583413,3.23850221782684,2.41430483646787,0.000285999045763053,0.000285388127853881
"252",0.49397615185619,4.03361079136029,0.0689073631388907,0.272924904667545,5.22836531357527,3.23850279173337,2.41429886060122,0.000285996434486359,0.000285388127853881
"253",0.493963894285751,4.03361587205643,0.0689067051352968,0.27292321433882,5.22836566057032,3.2385033653087,2.41429289875291,0.000285993800981106,0.000285388127853881
"254",0.49395168362808,4.03362097601835,0.0689060308739261,0.272921520490807,5.22836600680769,3.23850393853905,2.41428695108573,0.000285991145442094,0.000285388127853881
"255",0.493939519986648,4.03362610337824,0.068905340453143,0.272919823179683,5.22836635227588,3.23850451141071,2.41428101776102,0.000285988468063969,0.000285388127853881
"256",0.493927403463127,4.03363125426662,0.0689046339713395,0.272918122461694,5.22836669696346,3.23850508391009,2.41427509893873,0.000285985769041221,0.000285388127853881
"257",0.493915334157385,4.03363642881231,0.0689039115269315,0.27291641839315,5.22836704085908,3.23850565602362,2.41426919477736,0.000285983048568179,0.000285388127853881
"258",0.493903312167501,4.03364162714244,0.068903173218356,0.272914711030427,5.22836738395147,3.23850622773787,2.414263305434,0.000285980306838999,0.000285388127853881
"259",0.493891337589764,4.03364684938246,0.0689024191440674,0.272913000429958,5.22836772622943,3.23850679903943,2.41425743106434,0.000285977544047664,0.000285388127853881
"260",0.493879410518683,4.03365209565611,0.0689016494025342,0.272911286648235,5.22836806768184,3.23850736991502,2.41425157182266,0.000285974760387974,0.000285388127853881
"261",0.493867531046986,4.03365736608545,0.0689008640922363,0.272909569741803,5.22836840829767,3.23850794035141,2.41424572786181,0.000285971956053544,0.000285388127853881
"262",0.493855699265631,4.03366266079087,0.068900063311661,0.272907849767257,5.22836874806593,3.23850851033545,2.41423989933327,0.000285969131237794,0.000285388127853881
"263",0.493843915263808,4.03366797989105,0.0688992471593002,0.272906126781243,5.22836908697574,3.23850907985408,2.41423408638711,0.000285966286133946,0.000285388127853881
"264",0.493832179128945,4.03367332350302,0.0688984157336472,0.272904400840447,5.22836942501629,3.2385096488943,2.41422828917201,0.000285963420935018,0.000285388127853881
"265",0.493820490946716,4.0336786917421,0.0688975691331933,0.272902672001602,5.22836976217684,3.23851021744322,2.41422250783527,0.000285960535833818,0.000285388127853881
