"","LITm","LITs","MICr","MICk","SOMp","SOMa","SOMc","CO2","INPUTS"
"18532",0.499074246291491,4.39072502143626,0.0920836843633339,0.334553781835937,5.5966094614671,3.28962606439306,2.46217918820365,0.000370084976080775,0.000371004566210046
"18533",0.49907419765904,4.3907248851343,0.09208369650026,0.33455378980654,5.59663138547916,3.28962625765159,2.46217930567986,0.000370084995536414,0.000371004566210046
"18534",0.499074149029164,4.39072474883968,0.0920837086365718,0.334553797776773,5.59665330907295,3.28962645085857,2.46217942315002,0.000370085014991108,0.000371004566210046
"18535",0.499074100401865,4.3907246125524,0.0920837207722694,0.334553805746638,5.59667523224848,3.28962664401402,2.46217954061414,0.000370085034444858,0.000371004566210046
"18536",0.499074051777142,4.39072447627244,0.0920837329073529,0.334553813716134,5.59669715500576,3.28962683711796,2.46217965807223,0.000370085053897664,0.000371004566210046
"18537",0.499074003154993,4.39072433999981,0.0920837450418225,0.334553821685263,5.5967190773448,3.28962703017039,2.46217977552428,0.000370085073349525,0.000371004566210046
"18538",0.499073954535418,4.39072420373452,0.0920837571756784,0.334553829654022,5.5967409992656,3.28962722317134,2.4621798929703,0.000370085092800442,0.000371004566210046
"18539",0.499073905918418,4.39072406747655,0.0920837693089205,0.334553837622414,5.59676292076817,3.28962741612083,2.46218001041029,0.000370085112250415,0.000371004566210046
"18540",0.499073857303991,4.3907239312259,0.0920837814415491,0.334553845590437,5.59678484185252,3.28962760901886,2.46218012784424,0.000370085131699444,0.000371004566210046
"18541",0.499073808692136,4.39072379498259,0.0920837935735643,0.334553853558092,5.59680676251866,3.28962780186545,2.46218024527217,0.00037008515114753,0.000371004566210046
"18542",0.499073760082854,4.39072365874659,0.0920838057049663,0.334553861525379,5.5968286827666,3.28962799466062,2.46218036269406,0.000370085170594672,0.000371004566210046
"18543",0.499073711476143,4.39072352251792,0.092083817835755,0.334553869492298,5.59685060259633,3.28962818740438,2.46218048010993,0.000370085190040871,0.000371004566210046
"18544",0.499073662872004,4.39072338629656,0.0920838299659308,0.33455387745885,5.59687252200788,3.28962838009676,2.46218059751977,0.000370085209486128,0.000371004566210046
"18545",0.499073614270435,4.39072325008252,0.0920838420954937,0.334553885425033,5.59689444100124,3.28962857273776,2.46218071492358,0.000370085228930441,0.000371004566210046
"18546",0.499073565671436,4.39072311387581,0.0920838542244438,0.334553893390849,5.59691635957643,3.2896287653274,2.46218083232137,0.000370085248373812,0.000371004566210046
"18547",0.499073517075006,4.3907229776764,0.0920838663527813,0.334553901356297,5.59693827773345,3.2896289578657,2.46218094971314,0.000370085267816241,0.000371004566210046
"18548",0.499073468481146,4.39072284148431,0.0920838784805062,0.334553909321377,5.59696019547231,3.28962915035266,2.46218106709889,0.000370085287257728,0.000371004566210046
"18549",0.499073419889853,4.39072270529953,0.0920838906076188,0.33455391728609,5.59698211279303,3.28962934278832,2.46218118447862,0.000370085306698272,0.000371004566210046
"18550",0.499073371301129,4.39072256912206,0.0920839027341191,0.334553925250435,5.59700402969559,3.28962953517268,2.46218130185232,0.000370085326137875,0.000371004566210046
"18551",0.499073322714972,4.3907224329519,0.0920839148600073,0.334553933214414,5.59702594618002,3.28962972750576,2.46218141922001,0.000370085345576536,0.000371004566210046
"18552",0.499073274131381,4.39072229678905,0.0920839269852835,0.334553941178024,5.59704786224633,3.28962991978757,2.46218153658169,0.000370085365014256,0.000371004566210046
"18553",0.499073225550356,4.3907221606335,0.0920839391099479,0.334553949141268,5.59706977789451,3.28963011201813,2.46218165393735,0.000370085384451034,0.000371004566210046
"18554",0.499073176971898,4.39072202448525,0.0920839512340005,0.334553957104144,5.59709169312458,3.28963030419746,2.46218177128699,0.000370085403886871,0.000371004566210046
"18555",0.499073128396004,4.39072188834431,0.0920839633574414,0.334553965066653,5.59711360793654,3.28963049632556,2.46218188863063,0.000370085423321768,0.000371004566210046
"18556",0.499073079822675,4.39072175221067,0.092083975480271,0.334553973028795,5.59713552233041,3.28963068840247,2.46218200596825,0.000370085442755724,0.000371004566210046
"18557",0.499073031251909,4.39072161608433,0.0920839876024891,0.33455398099057,5.59715743630618,3.28963088042818,2.46218212329986,0.00037008546218874,0.000371004566210046
"18558",0.499072982683707,4.39072147996529,0.092083999724096,0.334553988951979,5.59717934986387,3.28963107240273,2.46218224062546,0.000370085481620815,0.000371004566210046
"18559",0.499072934118068,4.39072134385354,0.0920840118450919,0.33455399691302,5.59720126300349,3.28963126432611,2.46218235794506,0.00037008550105195,0.000371004566210046
"18560",0.499072885554991,4.39072120774908,0.0920840239654768,0.334554004873695,5.59722317572504,3.28963145619836,2.46218247525864,0.000370085520482146,0.000371004566210046
"18561",0.499072836994476,4.39072107165192,0.0920840360852508,0.334554012834003,5.59724508802854,3.28963164801948,2.46218259256623,0.000370085539911401,0.000371004566210046
"18562",0.499072788436523,4.39072093556205,0.0920840482044141,0.334554020793945,5.59726699991398,3.28963183978949,2.46218270986781,0.000370085559339717,0.000371004566210046
"18563",0.499072739881129,4.39072079947947,0.0920840603229668,0.33455402875352,5.59728891138137,3.2896320315084,2.46218282716339,0.000370085578767094,0.000371004566210046
"18564",0.499072691328296,4.39072066340418,0.092084072440909,0.334554036712728,5.59731082243073,3.28963222317624,2.46218294445296,0.000370085598193532,0.000371004566210046
"18565",0.499072642778023,4.39072052733618,0.092084084558241,0.334554044671571,5.59733273306207,3.28963241479301,2.46218306173654,0.000370085617619031,0.000371004566210046
"18566",0.499072594230308,4.39072039127546,0.0920840966749627,0.334554052630047,5.59735464327538,3.28963260635873,2.46218317901412,0.000370085637043591,0.000371004566210046
"18567",0.499072545685153,4.39072025522202,0.0920841087910743,0.334554060588156,5.59737655307067,3.28963279787342,2.4621832962857,0.000370085656467213,0.000371004566210046
"18568",0.499072497142555,4.39072011917587,0.0920841209065761,0.3345540685459,5.59739846244796,3.2896329893371,2.46218341355128,0.000370085675889896,0.000371004566210046
"18569",0.499072448602514,4.39071998313699,0.092084133021468,0.334554076503277,5.59742037140726,3.28963318074977,2.46218353081087,0.000370085695311642,0.000371004566210046
"18570",0.49907240006503,4.3907198471054,0.0920841451357501,0.334554084460289,5.59744227994856,3.28963337211145,2.46218364806447,0.000370085714732449,0.000371004566210046
"18571",0.499072351530103,4.39071971108108,0.0920841572494228,0.334554092416934,5.59746418807189,3.28963356342217,2.46218376531207,0.000370085734152318,0.000371004566210046
"18572",0.499072302997731,4.39071957506403,0.092084169362486,0.334554100373214,5.59748609577724,3.28963375468193,2.46218388255368,0.00037008575357125,0.000371004566210046
"18573",0.499072254467914,4.39071943905426,0.0920841814749398,0.334554108329127,5.59750800306463,3.28963394589075,2.46218399978931,0.000370085772989245,0.000371004566210046
"18574",0.499072205940652,4.39071930305177,0.0920841935867845,0.334554116284676,5.59752990993405,3.28963413704864,2.46218411701894,0.000370085792406302,0.000371004566210046
"18575",0.499072157415944,4.39071916705654,0.0920842056980202,0.334554124239858,5.59755181638552,3.28963432815563,2.46218423424259,0.000370085811822423,0.000371004566210046
"18576",0.49907210889379,4.39071903106859,0.0920842178086469,0.334554132194675,5.59757372241904,3.28963451921172,2.46218435146025,0.000370085831237606,0.000371004566210046
"18577",0.499072060374189,4.3907188950879,0.0920842299186648,0.334554140149126,5.59759562803463,3.28963471021694,2.46218446867192,0.000370085850651853,0.000371004566210046
"18578",0.49907201185714,4.39071875911448,0.0920842420280741,0.334554148103212,5.59761753323229,3.28963490117129,2.46218458587762,0.000370085870065164,0.000371004566210046
"18579",0.499071963342643,4.39071862314832,0.0920842541368747,0.334554156056933,5.59763943801203,3.28963509207479,2.46218470307733,0.000370085889477538,0.000371004566210046
"18580",0.499071914830698,4.39071848718942,0.092084266245067,0.334554164010288,5.59766134237386,3.28963528292747,2.46218482027106,0.000370085908888976,0.000371004566210046
"18581",0.499071866321303,4.39071835123779,0.092084278352651,0.334554171963278,5.59768324631777,3.28963547372932,2.46218493745881,0.000370085928299479,0.000371004566210046
"18582",0.499071817814459,4.39071821529342,0.0920842904596268,0.334554179915903,5.5977051498438,3.28963566448038,2.46218505464058,0.000370085947709046,0.000371004566210046
"18583",0.499071769310164,4.3907180793563,0.0920843025659946,0.334554187868163,5.59772705295193,3.28963585518065,2.46218517181637,0.000370085967117677,0.000371004566210046
"18584",0.499071720808418,4.39071794342645,0.0920843146717545,0.334554195820058,5.59774895564217,3.28963604583015,2.46218528898619,0.000370085986525373,0.000371004566210046
"18585",0.499071672309222,4.39071780750384,0.0920843267769066,0.334554203771588,5.59777085791455,3.2896362364289,2.46218540615003,0.000370086005932134,0.000371004566210046
"18586",0.499071623812573,4.3907176715885,0.092084338881451,0.334554211722753,5.59779275976905,3.2896364269769,2.4621855233079,0.00037008602533796,0.000371004566210046
"18587",0.499071575318472,4.3907175356804,0.0920843509853878,0.334554219673553,5.5978146612057,3.28963661747419,2.4621856404598,0.000370086044742852,0.000371004566210046
"18588",0.499071526826918,4.39071739977955,0.0920843630887173,0.334554227623989,5.59783656222449,3.28963680792076,2.46218575760573,0.000370086064146809,0.000371004566210046
"18589",0.49907147833791,4.39071726388596,0.0920843751914395,0.33455423557406,5.59785846282544,3.28963699831664,2.46218587474568,0.000370086083549831,0.000371004566210046
"18590",0.499071429851449,4.39071712799961,0.0920843872935546,0.334554243523766,5.59788036300856,3.28963718866185,2.46218599187967,0.00037008610295192,0.000371004566210046
"18591",0.499071381367532,4.3907169921205,0.0920843993950627,0.334554251473108,5.59790226277384,3.28963737895639,2.46218610900769,0.000370086122353074,0.000371004566210046
"18592",0.499071332886161,4.39071685624864,0.0920844114959638,0.334554259422085,5.59792416212131,3.28963756920029,2.46218622612975,0.000370086141753295,0.000371004566210046
"18593",0.499071284407334,4.39071672038403,0.0920844235962582,0.334554267370698,5.59794606105096,3.28963775939355,2.46218634324584,0.000370086161152582,0.000371004566210046
"18594",0.49907123593105,4.39071658452665,0.092084435695946,0.334554275318947,5.5979679595628,3.2896379495362,2.46218646035597,0.000370086180550936,0.000371004566210046
"18595",0.49907118745731,4.39071644867652,0.0920844477950272,0.334554283266832,5.59798985765685,3.28963813962824,2.46218657746013,0.000370086199948357,0.000371004566210046
"18596",0.499071138986113,4.39071631283362,0.0920844598935021,0.334554291214352,5.59801175533311,3.28963832966971,2.46218669455834,0.000370086219344845,0.000371004566210046
"18597",0.499071090517458,4.39071617699796,0.0920844719913707,0.334554299161509,5.59803365259158,3.2896385196606,2.46218681165058,0.000370086238740399,0.000371004566210046
"18598",0.499071042051344,4.39071604116953,0.0920844840886331,0.334554307108301,5.59805554943228,3.28963870960093,2.46218692873687,0.000370086258135022,0.000371004566210046
"18599",0.499070993587772,4.39071590534834,0.0920844961852896,0.33455431505473,5.59807744585521,3.28963889949073,2.4621870458172,0.000370086277528712,0.000371004566210046
"18600",0.499070945126739,4.39071576953438,0.0920845082813401,0.334554323000794,5.59809934186038,3.28963908933001,2.46218716289157,0.000370086296921469,0.000371004566210046
"18601",0.499070896668247,4.39071563372765,0.0920845203767849,0.334554330946495,5.5981212374478,3.28963927911877,2.46218727995999,0.000370086316313295,0.000371004566210046
"18602",0.499070848212295,4.39071549792815,0.0920845324716241,0.334554338891833,5.59814313261747,3.28963946885705,2.46218739702245,0.000370086335704189,0.000371004566210046
"18603",0.499070799758881,4.39071536213588,0.0920845445658577,0.334554346836806,5.59816502736941,3.28963965854484,2.46218751407896,0.000370086355094151,0.000371004566210046
"18604",0.499070751308005,4.39071522635083,0.092084556659486,0.334554354781416,5.59818692170362,3.28963984818217,2.46218763112953,0.000370086374483182,0.000371004566210046
"18605",0.499070702859668,4.390715090573,0.0920845687525091,0.334554362725663,5.5982088156201,3.28964003776906,2.46218774817414,0.000370086393871281,0.000371004566210046
"18606",0.499070654413867,4.3907149548024,0.092084580844927,0.334554370669546,5.59823070911888,3.28964022730551,2.4621878652128,0.000370086413258449,0.000371004566210046
"18607",0.499070605970604,4.39071481903902,0.0920845929367399,0.334554378613065,5.59825260219994,3.28964041679155,2.46218798224552,0.000370086432644687,0.000371004566210046
"18608",0.499070557529876,4.39071468328286,0.0920846050279479,0.334554386556222,5.59827449486331,3.28964060622718,2.46218809927229,0.000370086452029993,0.000371004566210046
"18609",0.499070509091685,4.39071454753392,0.0920846171185512,0.334554394499015,5.59829638710899,3.28964079561243,2.46218821629311,0.00037008647141437,0.000371004566210046
"18610",0.499070460656028,4.39071441179219,0.0920846292085499,0.334554402441445,5.59831827893699,3.28964098494731,2.462188333308,0.000370086490797816,0.000371004566210046
"18611",0.499070412222906,4.39071427605768,0.0920846412979441,0.334554410383512,5.59834017034731,3.28964117423183,2.46218845031694,0.000370086510180331,0.000371004566210046
"18612",0.499070363792318,4.39071414033038,0.0920846533867339,0.334554418325216,5.59836206133996,3.28964136346601,2.46218856731994,0.000370086529561917,0.000371004566210046
"18613",0.499070315364263,4.39071400461029,0.0920846654749195,0.334554426266558,5.59838395191496,3.28964155264987,2.462188684317,0.000370086548942573,0.000371004566210046
"18614",0.499070266938742,4.39071386889741,0.0920846775625009,0.334554434207536,5.5984058420723,3.28964174178342,2.46218880130812,0.000370086568322299,0.000371004566210046
"18615",0.499070218515753,4.39071373319174,0.0920846896494784,0.334554442148152,5.59842773181199,3.28964193086667,2.4621889182933,0.000370086587701096,0.000371004566210046
"18616",0.499070170095295,4.39071359749328,0.092084701735852,0.334554450088404,5.59844962113405,3.28964211989964,2.46218903527255,0.000370086607078964,0.000371004566210046
"18617",0.499070121677369,4.39071346180202,0.0920847138216219,0.334554458028295,5.59847151003849,3.28964230888235,2.46218915224586,0.000370086626455903,0.000371004566210046
"18618",0.499070073261974,4.39071332611797,0.0920847259067881,0.334554465967822,5.59849339852529,3.28964249781482,2.46218926921324,0.000370086645831913,0.000371004566210046
"18619",0.499070024849109,4.39071319044112,0.0920847379913508,0.334554473906988,5.59851528659449,3.28964268669705,2.46218938617469,0.000370086665206995,0.000371004566210046
"18620",0.499069976438774,4.39071305477147,0.0920847500753102,0.334554481845791,5.59853717424608,3.28964287552906,2.46218950313021,0.000370086684581148,0.000371004566210046
"18621",0.499069928030968,4.39071291910902,0.0920847621586664,0.334554489784231,5.59855906148007,3.28964306431086,2.46218962007979,0.000370086703954372,0.000371004566210046
"18622",0.499069879625691,4.39071278345377,0.0920847742414194,0.334554497722309,5.59858094829647,3.28964325304249,2.46218973702345,0.000370086723326669,0.000371004566210046
"18623",0.499069831222941,4.39071264780572,0.0920847863235695,0.334554505660025,5.59860283469529,3.28964344172393,2.46218985396118,0.000370086742698038,0.000371004566210046
"18624",0.49906978282272,4.39071251216485,0.0920847984051167,0.334554513597379,5.59862472067653,3.28964363035522,2.46218997089299,0.000370086762068479,0.000371004566210046
"18625",0.499069734425025,4.39071237653119,0.0920848104860612,0.334554521534371,5.5986466062402,3.28964381893638,2.46219008781887,0.000370086781437993,0.000371004566210046
"18626",0.499069686029856,4.39071224090471,0.092084822566403,0.334554529471,5.59866849138632,3.2896440074674,2.46219020473883,0.000370086800806579,0.000371004566210046
"18627",0.499069637637214,4.39071210528542,0.0920848346461424,0.334554537407268,5.59869037611488,3.28964419594831,2.46219032165286,0.000370086820174238,0.000371004566210046
"18628",0.499069589247097,4.39071196967333,0.0920848467252794,0.334554545343174,5.59871226042589,3.28964438437912,2.46219043856097,0.00037008683954097,0.000371004566210046
"18629",0.499069540859505,4.39071183406842,0.0920848588038142,0.334554553278718,5.59873414431937,3.28964457275986,2.46219055546317,0.000370086858906776,0.000371004566210046
"18630",0.499069492474438,4.39071169847069,0.0920848708817469,0.334554561213901,5.59875602779532,3.28964476109053,2.46219067235944,0.000370086878271655,0.000371004566210046
"18631",0.499069444091894,4.39071156288015,0.0920848829590776,0.334554569148722,5.59877791085375,3.28964494937114,2.4621907892498,0.000370086897635607,0.000371004566210046
"18632",0.499069395711873,4.39071142729679,0.0920848950358064,0.334554577083181,5.59879979349467,3.28964513760173,2.46219090613424,0.000370086916998634,0.000371004566210046
"18633",0.499069347334376,4.39071129172061,0.0920849071119336,0.334554585017279,5.59882167571807,3.28964532578229,2.46219102301277,0.000370086936360734,0.000371004566210046
"18634",0.4990692989594,4.39071115615161,0.092084919187459,0.334554592951015,5.59884355752398,3.28964551391284,2.46219113988538,0.000370086955721909,0.000371004566210046
"18635",0.499069250586946,4.39071102058979,0.0920849312623831,0.33455460088439,5.5988654389124,3.28964570199341,2.46219125675208,0.000370086975082158,0.000371004566210046
"18636",0.499069202217014,4.39071088503514,0.0920849433367057,0.334554608817404,5.59888731988334,3.28964589002401,2.46219137361287,0.000370086994441481,0.000371004566210046
"18637",0.499069153849601,4.39071074948768,0.0920849554104272,0.334554616750056,5.59890920043679,3.28964607800464,2.46219149046775,0.00037008701379988,0.000371004566210046
"18638",0.499069105484709,4.39071061394738,0.0920849674835475,0.334554624682348,5.59893108057279,3.28964626593533,2.46219160731672,0.000370087033157353,0.000371004566210046
"18639",0.499069057122337,4.39071047841425,0.0920849795560669,0.334554632614278,5.59895296029133,3.28964645381609,2.46219172415979,0.000370087052513901,0.000371004566210046
"18640",0.499069008762483,4.3907103428883,0.0920849916279853,0.334554640545847,5.59897483959241,3.28964664164693,2.46219184099694,0.000370087071869525,0.000371004566210046
"18641",0.499068960405148,4.3907102073695,0.0920850036993031,0.334554648477056,5.59899671847604,3.28964682942788,2.4621919578282,0.000370087091224224,0.000371004566210046
"18642",0.499068912050331,4.39071007185789,0.0920850157700202,0.334554656407903,5.59901859694224,3.28964701715894,2.46219207465355,0.000370087110577999,0.000371004566210046
"18643",0.499068863698031,4.39070993635344,0.0920850278401369,0.33455466433839,5.59904047499101,3.28964720484014,2.46219219147299,0.00037008712993085,0.000371004566210046
"18644",0.499068815348248,4.39070980085615,0.0920850399096532,0.334554672268516,5.59906235262235,3.28964739247148,2.46219230828654,0.000370087149282778,0.000371004566210046
"18645",0.499068767000981,4.39070966536603,0.0920850519785693,0.334554680198282,5.59908422983628,3.28964758005298,2.46219242509418,0.000370087168633781,0.000371004566210046
"18646",0.49906871865623,4.39070952988306,0.0920850640468853,0.334554688127686,5.59910610663281,3.28964776758466,2.46219254189593,0.000370087187983861,0.000371004566210046
"18647",0.499068670313995,4.39070939440726,0.0920850761146013,0.334554696056731,5.59912798301193,3.28964795506653,2.46219265869178,0.000370087207333017,0.000371004566210046
"18648",0.499068621974274,4.39070925893861,0.0920850881817175,0.334554703985415,5.59914985897367,3.28964814249861,2.46219277548173,0.00037008722668125,0.000371004566210046
"18649",0.499068573637067,4.39070912347711,0.0920851002482338,0.334554711913738,5.59917173451802,3.28964832988091,2.46219289226579,0.00037008724602856,0.000371004566210046
"18650",0.499068525302374,4.39070898802277,0.0920851123141506,0.334554719841701,5.59919360964499,3.28964851721345,2.46219300904395,0.000370087265374948,0.000371004566210046
"18651",0.499068476970194,4.39070885257558,0.0920851243794678,0.334554727769304,5.5992154843546,3.28964870449624,2.46219312581622,0.000370087284720412,0.000371004566210046
"18652",0.499068428640526,4.39070871713555,0.0920851364441858,0.334554735696547,5.59923735864685,3.2896488917293,2.4621932425826,0.000370087304064954,0.000371004566210046
"18653",0.499068380313371,4.39070858170266,0.0920851485083045,0.33455474362343,5.59925923252174,3.28964907891264,2.46219335934309,0.000370087323408574,0.000371004566210046
"18654",0.499068331988727,4.39070844627693,0.0920851605718241,0.334554751549953,5.59928110597929,3.28964926604628,2.46219347609769,0.000370087342751272,0.000371004566210046
"18655",0.499068283666594,4.39070831085834,0.0920851726347448,0.334554759476116,5.5993029790195,3.28964945313023,2.4621935928464,0.000370087362093049,0.000371004566210046
"18656",0.499068235346972,4.39070817544689,0.0920851846970665,0.334554767401919,5.59932485164238,3.28964964016451,2.46219370958923,0.000370087381433903,0.000371004566210046
"18657",0.49906818702986,4.39070804004259,0.0920851967587896,0.334554775327362,5.59934672384794,3.28964982714913,2.46219382632617,0.000370087400773836,0.000371004566210046
"18658",0.499068138715256,4.39070790464543,0.092085208819914,0.334554783252446,5.59936859563619,3.28965001408411,2.46219394305722,0.000370087420112847,0.000371004566210046
"18659",0.499068090403162,4.39070776925542,0.0920852208804399,0.33455479117717,5.59939046700713,3.28965020096947,2.4621940597824,0.000370087439450938,0.000371004566210046
"18660",0.499068042093576,4.39070763387254,0.0920852329403675,0.334554799101534,5.59941233796077,3.28965038780521,2.46219417650169,0.000370087458788107,0.000371004566210046
"18661",0.499067993786498,4.3907074984968,0.0920852449996968,0.334554807025539,5.59943420849711,3.28965057459135,2.4621942932151,0.000370087478124356,0.000371004566210046
"18662",0.499067945481927,4.3907073631282,0.092085257058428,0.334554814949184,5.59945607861618,3.28965076132792,2.46219440992263,0.000370087497459685,0.000371004566210046
"18663",0.499067897179863,4.39070722776673,0.0920852691165612,0.33455482287247,5.59947794831797,3.28965094801491,2.46219452662429,0.000370087516794092,0.000371004566210046
"18664",0.499067848880305,4.39070709241239,0.0920852811740965,0.334554830795396,5.59949981760249,3.28965113465236,2.46219464332006,0.00037008753612758,0.000371004566210046
"18665",0.499067800583253,4.39070695706519,0.0920852932310341,0.334554838717964,5.59952168646975,3.28965132124027,2.46219476000997,0.000370087555460148,0.000371004566210046
"18666",0.499067752288705,4.39070682172511,0.0920853052873741,0.334554846640172,5.59954355491976,3.28965150777865,2.462194876694,0.000370087574791796,0.000371004566210046
"18667",0.499067703996663,4.39070668639217,0.0920853173431166,0.334554854562021,5.59956542295252,3.28965169426753,2.46219499337215,0.000370087594122524,0.000371004566210046
"18668",0.499067655707124,4.39070655106635,0.0920853293982617,0.334554862483511,5.59958729056804,3.28965188070692,2.46219511004444,0.000370087613452333,0.000371004566210046
"18669",0.499067607420089,4.39070641574766,0.0920853414528096,0.334554870404642,5.59960915776634,3.28965206709684,2.46219522671085,0.000370087632781222,0.000371004566210046
"18670",0.499067559135557,4.39070628043609,0.0920853535067603,0.334554878325415,5.59963102454741,3.28965225343729,2.46219534337139,0.000370087652109193,0.000371004566210046
"18671",0.499067510853528,4.39070614513165,0.092085365560114,0.334554886245828,5.59965289091127,3.28965243972829,2.46219546002607,0.000370087671436244,0.000371004566210046
"18672",0.499067462574,4.39070600983432,0.0920853776128709,0.334554894165883,5.59967475685792,3.28965262596986,2.46219557667488,0.000370087690762377,0.000371004566210046
"18673",0.499067414296974,4.39070587454412,0.092085389665031,0.334554902085579,5.59969662238737,3.28965281216202,2.46219569331782,0.000370087710087592,0.000371004566210046
"18674",0.499067366022449,4.39070573926103,0.0920854017165944,0.334554910004916,5.59971848749963,3.28965299830478,2.4621958099549,0.000370087729411888,0.000371004566210046
"18675",0.499067317750424,4.39070560398506,0.0920854137675614,0.334554917923895,5.59974035219471,3.28965318439814,2.46219592658612,0.000370087748735266,0.000371004566210046
"18676",0.499067269480899,4.39070546871621,0.092085425817932,0.334554925842516,5.59976221647261,3.28965337044214,2.46219604321147,0.000370087768057726,0.000371004566210046
"18677",0.499067221213873,4.39070533345446,0.0920854378677063,0.334554933760778,5.59978408033334,3.28965355643678,2.46219615983096,0.000370087787379268,0.000371004566210046
"18678",0.499067172949346,4.39070519819983,0.0920854499168845,0.334554941678682,5.59980594377691,3.28965374238208,2.4621962764446,0.000370087806699893,0.000371004566210046
"18679",0.499067124687318,4.39070506295231,0.0920854619654667,0.334554949596227,5.59982780680332,3.28965392827806,2.46219639305237,0.0003700878260196,0.000371004566210046
"18680",0.499067076427787,4.39070492771191,0.092085474013453,0.334554957513415,5.5998496694126,3.28965411412472,2.46219650965429,0.00037008784533839,0.000371004566210046
"18681",0.499067028170753,4.3907047924786,0.0920854860608435,0.334554965430244,5.59987153160473,3.28965429992208,2.46219662625035,0.000370087864656263,0.000371004566210046
"18682",0.499066979916216,4.3907046572524,0.0920854981076384,0.334554973346715,5.59989339337974,3.28965448567017,2.46219674284056,0.000370087883973219,0.000371004566210046
"18683",0.499066931664174,4.39070452203331,0.0920855101538378,0.334554981262829,5.59991525473762,3.28965467136898,2.46219685942492,0.000370087903289258,0.000371004566210046
"18684",0.499066883414629,4.39070438682132,0.0920855221994417,0.334554989178584,5.59993711567838,3.28965485701855,2.46219697600342,0.000370087922604381,0.000371004566210046
"18685",0.499066835167579,4.39070425161643,0.0920855342444504,0.334554997093981,5.59995897620204,3.28965504261888,2.46219709257607,0.000370087941918588,0.000371004566210046
"18686",0.499066786923022,4.39070411641864,0.092085546288864,0.334555005009021,5.5999808363086,3.28965522816998,2.46219720914287,0.000370087961231879,0.000371004566210046
"18687",0.49906673868096,4.39070398122795,0.0920855583326825,0.334555012923703,5.60000269599807,3.28965541367188,2.46219732570382,0.000370087980544253,0.000371004566210046
"18688",0.499066690441392,4.39070384604436,0.0920855703759061,0.334555020838028,5.60002455527045,3.28965559912459,2.46219744225893,0.000370087999855712,0.000371004566210046
"18689",0.499066642204316,4.39070371086786,0.0920855824185349,0.334555028751995,5.60004641412576,3.28965578452812,2.46219755880819,0.000370088019166256,0.000371004566210046
"18690",0.499066593969733,4.39070357569845,0.0920855944605691,0.334555036665604,5.600068272564,3.28965596988249,2.4621976753516,0.000370088038475884,0.000371004566210046
"18691",0.499066545737642,4.39070344053614,0.0920856065020088,0.334555044578856,5.60009013058518,3.28965615518771,2.46219779188917,0.000370088057784597,0.000371004566210046
"18692",0.499066497508043,4.39070330538092,0.092085618542854,0.334555052491751,5.6001119881893,3.2896563404438,2.4621979084209,0.000370088077092394,0.000371004566210046
"18693",0.499066449280934,4.39070317023279,0.092085630583105,0.334555060404288,5.60013384537638,3.28965652565078,2.46219802494679,0.000370088096399278,0.000371004566210046
"18694",0.499066401056315,4.39070303509174,0.0920856426227617,0.334555068316468,5.60015570214642,3.28965671080865,2.46219814146684,0.000370088115705246,0.000371004566210046
"18695",0.499066352834187,4.39070289995778,0.0920856546618245,0.334555076228292,5.60017755849944,3.28965689591743,2.46219825798105,0.0003700881350103,0.000371004566210046
"18696",0.499066304614547,4.39070276483091,0.0920856667002933,0.334555084139757,5.60019941443542,3.28965708097714,2.46219837448942,0.00037008815431444,0.000371004566210046
"18697",0.499066256397397,4.39070262971112,0.0920856787381684,0.334555092050867,5.6002212699544,3.28965726598779,2.46219849099195,0.000370088173617665,0.000371004566210046
"18698",0.499066208182734,4.39070249459841,0.0920856907754497,0.334555099961619,5.60024312505636,3.2896574509494,2.46219860748865,0.000370088192919977,0.000371004566210046
"18699",0.49906615997056,4.39070235949278,0.0920857028121376,0.334555107872014,5.60026497974133,3.28965763586199,2.46219872397952,0.000370088212221375,0.000371004566210046
"18700",0.499066111760872,4.39070222439423,0.0920857148482319,0.334555115782052,5.6002868340093,3.28965782072556,2.46219884046455,0.00037008823152186,0.000371004566210046
"18701",0.499066063553671,4.39070208930275,0.092085726883733,0.334555123691734,5.60030868786029,3.28965800554013,2.46219895694375,0.000370088250821431,0.000371004566210046
"18702",0.499066015348956,4.39070195421835,0.0920857389186409,0.334555131601059,5.6003305412943,3.28965819030571,2.46219907341712,0.000370088270120089,0.000371004566210046
"18703",0.499065967146727,4.39070181914103,0.0920857509529558,0.334555139510028,5.60035239431135,3.28965837502233,2.46219918988466,0.000370088289417835,0.000371004566210046
"18704",0.499065918946983,4.39070168407078,0.0920857629866777,0.33455514741864,5.60037424691143,3.28965855969,2.46219930634638,0.000370088308714667,0.000371004566210046
"18705",0.499065870749724,4.3907015490076,0.0920857750198068,0.334555155326895,5.60039609909457,3.28965874430872,2.46219942280226,0.000370088328010587,0.000371004566210046
"18706",0.499065822554948,4.39070141395149,0.0920857870523432,0.334555163234795,5.60041795086076,3.28965892887853,2.46219953925233,0.000370088347305594,0.000371004566210046
"18707",0.499065774362656,4.39070127890244,0.092085799084287,0.334555171142338,5.60043980221,3.28965911339942,2.46219965569656,0.000370088366599689,0.000371004566210046
"18708",0.499065726172847,4.39070114386047,0.0920858111156384,0.334555179049524,5.60046165314231,3.28965929787142,2.46219977213498,0.000370088385892872,0.000371004566210046
